Time,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,AngVelX,AngVelY,AngVelZ,Pitch,Roll,PitchVel,RollVel,PilotID
15.61717,294.4504,104.022,-1018.842,-5.01498,-12.44204,0.0001920136,-3.73007,-11.35919,3.799073,0.0142525,-0.001418022,1.178344,-3.008754E-10,Pilot 2
15.61997,294.4504,104.022,-1018.842,-5.01498,-12.44204,0.0001920136,-3.769336,-11.36353,3.851038,0.01424558,-0.001418022,1.1329,-1.910761E-10,Pilot 2
15.62299,294.3501,103.7692,-1018.842,-5.01498,-12.63824,0.0001920136,-5.079039,-11.79173,5.318145,0.04332297,-0.001418022,1.517347,5.254975E-11,Pilot 2
15.62643,294.3501,103.7692,-1018.842,-5.01498,-12.63824,0.0001920136,-5.077344,-11.86394,5.26356,0.04332224,-0.001418022,1.543094,7.946736E-11,Pilot 2
15.62868,294.3501,103.7692,-1018.842,-5.01498,-12.63824,0.0001920136,-5.134453,-11.76702,5.303663,0.04329071,-0.001418022,1.508639,-9.331909E-10,Pilot 2
15.63083,294.3501,103.7692,-1018.842,-5.01498,-12.63824,0.0001920136,-5.02837,-11.81564,5.232053,0.04332215,-0.001418022,1.529184,-4.92551E-10,Pilot 2
15.63344,294.3501,103.7692,-1018.842,-5.01498,-12.63824,0.0001920136,-5.058657,-11.79453,5.304233,0.04332083,-0.001418022,1.472059,-2.718896E-10,Pilot 2
15.63613,294.3501,103.7692,-1018.842,-5.01498,-12.63824,0.0001920136,-5.066524,-11.82952,5.290895,0.04324742,-0.001418022,1.563943,-2.514041E-10,Pilot 2
15.63878,294.3501,103.7692,-1018.842,-5.01498,-12.63824,0.0001920136,-5.078503,-11.79341,5.261257,0.04328835,-0.001418022,1.530989,2.315133E-10,Pilot 2
15.64146,294.2498,103.5125,-1018.842,-5.01498,-12.83444,0.0001920136,-5.147888,-11.73917,5.48404,0.07206813,-0.00142522,1.522447,-0.0003814708,Pilot 2
15.64478,294.2498,103.5125,-1018.842,-5.01498,-12.83444,0.0001920136,-5.191628,-11.72254,5.504388,0.072323,-0.00142522,1.525789,-0.0003814691,Pilot 2
15.64712,294.2498,103.5125,-1018.842,-5.01498,-12.83444,0.0001920136,-5.211361,-11.72624,5.436618,0.07231706,-0.00142522,1.53292,-0.0003814693,Pilot 2
15.64978,294.2498,103.5125,-1018.842,-5.01498,-12.83444,0.0001920136,-5.195207,-11.75502,5.451227,0.07218882,-0.00142522,1.530069,-0.0003814696,Pilot 2
15.65242,294.2498,103.5125,-1018.842,-5.01498,-12.83444,0.0001920136,-5.231676,-11.68241,5.481172,0.07227825,-0.00142522,1.539675,-0.0003814696,Pilot 2
15.65496,294.2498,103.5125,-1018.842,-5.01498,-12.83444,0.0001920136,-5.180727,-11.68825,5.526188,0.07230854,-0.00142522,1.541047,-0.0003814694,Pilot 2
15.6582,294.2498,103.5125,-1018.842,-5.01498,-12.83444,0.0001920136,-5.20973,-11.6855,5.487613,0.07222769,-0.00142522,1.524506,-0.0003814693,Pilot 2
15.66072,294.1495,103.2519,-1018.842,-5.01498,-13.03064,0.0001920136,-5.320206,-11.63522,5.691098,0.1011664,-0.001432418,1.529355,-0.0003814699,Pilot 2
15.66367,294.1495,103.2519,-1018.842,-5.01498,-13.03064,0.0001920136,-5.302176,-11.64193,5.604595,0.1012144,-0.001432418,1.539109,-0.00038147,Pilot 2
15.66619,294.1495,103.2519,-1018.842,-5.01498,-13.03064,0.0001920136,-5.320005,-11.6155,5.633147,0.1012977,-0.001432418,1.536649,-0.0003814696,Pilot 2
15.66912,294.1495,103.2519,-1018.842,-5.01498,-13.03064,0.0001920136,-5.297746,-11.63359,5.634836,0.101314,-0.001432418,1.544347,-0.0003814695,Pilot 2
15.67151,294.1495,103.2519,-1018.842,-5.01498,-13.03064,0.0001920136,-5.323834,-11.63124,5.665873,0.1011953,-0.001432418,1.521257,-0.0003814696,Pilot 2
15.67419,294.1495,103.2519,-1018.842,-5.01498,-13.03064,0.0001920136,-5.262349,-11.62937,5.656841,0.1011845,-0.001432418,1.533554,-0.0003814698,Pilot 2
15.67707,294.1495,103.2519,-1018.842,-5.01498,-13.03064,0.0001920136,-5.290426,-11.63175,5.620626,0.1011071,-0.001432418,1.536103,-0.0003814693,Pilot 2
15.67934,294.1495,103.2519,-1018.842,-5.01498,-13.03064,0.0001920136,-5.302229,-11.62909,5.658946,0.1012473,-0.001432418,1.532713,-0.0003814693,Pilot 2
15.6817,294.0492,102.9874,-1018.842,-5.01498,-13.22684,0.0001920136,-5.455282,-11.53911,5.876899,0.1301203,-0.001432418,1.524614,-3.481363E-10,Pilot 2
15.68511,294.0492,102.9874,-1018.842,-5.01498,-13.22684,0.0001920136,-5.399404,-11.54913,5.817094,0.1305108,-0.001432418,1.531331,2.561701E-10,Pilot 2
15.68768,294.0492,102.9874,-1018.842,-5.01498,-13.22684,0.0001920136,-5.370032,-11.54391,5.886805,0.1300397,-0.001432418,1.530291,5.554895E-10,Pilot 2
15.69062,294.0492,102.9874,-1018.842,-5.01498,-13.22684,0.0001920136,-5.449796,-11.54493,5.847145,0.1301605,-0.001432418,1.531658,2.170452E-10,Pilot 2
15.69363,294.0492,102.9874,-1018.842,-5.01498,-13.22684,0.0001920136,-5.374581,-11.54308,5.889681,0.1300422,-0.001432418,1.527175,1.695501E-10,Pilot 2
15.69602,294.0492,102.9874,-1018.842,-5.01498,-13.22684,0.0001920136,-5.42241,-11.54451,5.876351,0.1301652,-0.001432418,1.530217,-7.373992E-11,Pilot 2
15.69878,294.0492,102.9874,-1018.842,-5.01498,-13.22684,0.0001920136,-5.392109,-11.54465,5.834527,0.1300503,-0.001432418,1.529176,-4.438039E-10,Pilot 2
15.70097,293.9489,102.7189,-1018.842,-5.01498,-13.42304,0.0001920136,-5.578873,-11.45487,6.032916,0.1589616,-0.001432418,1.523386,9.089167E-10,Pilot 2
15.70355,293.9489,102.7189,-1018.842,-5.01498,-13.42304,0.0001920136,-5.626618,-11.45471,6.086298,0.1590375,-0.001432418,1.523311,-4.499928E-10,Pilot 2
15.70593,293.9489,102.7189,-1018.842,-5.01498,-13.42304,0.0001920136,-5.602745,-11.45473,6.069364,0.15895,-0.001432418,1.524618,1.16063E-10,Pilot 2
15.70934,293.9489,102.7189,-1018.842,-5.01498,-13.42304,0.0001920136,-5.586571,-11.45473,6.083261,0.1591071,-0.001432418,1.523645,-1.736418E-10,Pilot 2
15.7117,293.9489,102.7189,-1018.842,-5.01498,-13.42304,0.0001920136,-5.554626,-11.45473,6.127937,0.1588749,-0.001432418,1.524382,2.227672E-10,Pilot 2
15.71405,293.9489,102.7189,-1018.842,-5.01498,-13.42304,0.0001920136,-5.567031,-11.45473,6.039099,0.1589814,-0.001432418,1.52415,-3.292955E-10,Pilot 2
15.71671,293.9489,102.7189,-1018.842,-5.01498,-13.42304,0.0001920136,-5.58034,-11.45473,6.080146,0.1589475,-0.001432418,1.524435,-9.118642E-11,Pilot 2
15.71903,293.9489,102.7189,-1018.842,-5.01498,-13.42304,0.0001920136,-5.600773,-11.45473,6.055616,0.1589038,-0.001432418,1.524362,1.558442E-10,Pilot 2
15.72122,293.8485,102.4465,-1018.842,-5.01498,-13.61924,0.0001920136,-5.758996,-11.36192,6.237011,0.1875071,-0.001439616,1.516355,-0.0003814688,Pilot 2
15.72438,293.8485,102.4465,-1018.842,-5.01498,-13.61924,0.0001920136,-5.756276,-11.36228,6.296214,0.1874223,-0.001439616,1.516369,-0.0003814684,Pilot 2
15.72737,293.8485,102.4465,-1018.842,-5.01498,-13.61924,0.0001920136,-5.735902,-11.36352,6.296428,0.1874382,-0.001439616,1.516375,-0.0003814712,Pilot 2
15.73032,293.8485,102.4465,-1018.842,-5.01498,-13.61924,0.0001920136,-5.745438,-11.36185,6.295559,0.1873866,-0.001439616,1.516408,-0.0003814696,Pilot 2
15.73297,293.8485,102.4465,-1018.842,-5.01498,-13.61924,0.0001920136,-5.732065,-11.36293,6.249842,0.1875859,-0.001439616,1.516385,-0.0003814682,Pilot 2
15.73604,293.8485,102.4465,-1018.842,-5.01498,-13.61924,0.0001920136,-5.74073,-11.36226,6.253557,0.1873694,-0.001439616,1.516319,-0.0003814693,Pilot 2
15.73903,293.8485,102.4465,-1018.842,-5.01498,-13.61924,0.0001920136,-5.750976,-11.36199,6.275229,0.187302,-0.001439616,1.516366,-0.0003814696,Pilot 2
15.74273,293.7503,102.1796,-1018.842,-4.911345,-13.34677,0.00239957,-5.92779,-11.26438,6.498085,0.2159673,-0.001439616,1.508713,1.884207E-10,Pilot 2
15.74584,293.7503,102.1796,-1018.842,-4.911345,-13.34677,0.00239957,-5.917371,-11.26856,6.482147,0.2163134,-0.001439616,1.508713,8.442477E-10,Pilot 2
15.74811,293.7503,102.1796,-1018.842,-4.911345,-13.34677,0.00239957,-5.922026,-11.26648,6.497031,0.2157638,-0.001439616,1.508713,1.982631E-10,Pilot 2
15.75025,293.7503,102.1796,-1018.842,-4.911345,-13.34677,0.00239957,-5.920168,-11.26526,6.488942,0.215964,-0.001439616,1.508713,1.084637E-09,Pilot 2
15.75258,293.7503,102.1796,-1018.842,-4.911345,-13.34677,0.00239957,-5.920401,-11.26519,6.500735,0.2157979,-0.001439616,1.508713,6.995935E-12,Pilot 2
15.75495,293.7503,102.1796,-1018.842,-4.911345,-13.34677,0.00239957,-5.926527,-11.26559,6.496111,0.2158346,-0.001439616,1.508716,-3.670945E-10,Pilot 2
15.75792,293.7503,102.1796,-1018.842,-4.911345,-13.34677,0.00239957,-5.92752,-11.2665,6.494856,0.2160261,-0.001439616,1.508718,8.364059E-10,Pilot 2
15.76111,293.6544,101.9181,-1018.841,-4.79414,-13.07751,0.004804671,-4.531783,12.50498,10.19902,0.2442065,-0.001446814,1.498431,-0.0003814688,Pilot 2
15.76416,293.6544,101.9181,-1018.841,-4.79414,-13.07751,0.004804671,-4.52228,12.54484,10.22301,0.2442113,-0.001446814,1.498425,-0.0003814693,Pilot 2
15.76642,293.6544,101.9181,-1018.841,-4.79414,-13.07751,0.004804671,-4.506378,12.5226,10.23644,0.2442506,-0.001446814,1.498393,-0.0003814695,Pilot 2
15.76863,293.6544,101.9181,-1018.841,-4.79414,-13.07751,0.004804671,-4.499904,12.57196,10.20201,0.2442245,-0.001446814,1.498391,-0.00038147,Pilot 2
15.77111,293.6544,101.9181,-1018.841,-4.79414,-13.07751,0.004804671,-4.493532,12.54346,10.22733,0.2441517,-0.001446814,1.498428,-0.00038147,Pilot 2
15.77402,293.6544,101.9181,-1018.841,-4.79414,-13.07751,0.004804671,-4.521612,12.5161,10.24411,0.2442941,-0.001446814,1.498391,-0.0003814707,Pilot 2
15.77731,293.6544,101.9181,-1018.841,-4.79414,-13.07751,0.004804671,-4.527161,12.54787,10.21033,0.2442806,-0.001446814,1.4984,-0.0003814696,Pilot 2
15.77984,293.6544,101.9181,-1018.841,-4.79414,-13.07751,0.004804671,-4.499368,12.46472,10.20171,0.2441974,-0.001446814,1.498404,-0.0003814696,Pilot 2
15.78275,293.5612,101.6618,-1018.841,-4.663461,-12.81184,0.007405079,-4.370327,12.54163,10.70338,0.2723675,-0.001446814,1.487726,6.643869E-10,Pilot 2
15.78583,293.5612,101.6618,-1018.841,-4.663461,-12.81184,0.007405079,-4.354584,12.53091,10.7455,0.2726387,-0.001446814,1.487734,-2.63481E-10,Pilot 2
15.78836,293.5612,101.6618,-1018.841,-4.663461,-12.81184,0.007405079,-4.372853,12.59227,10.79171,0.2724763,-0.001446814,1.487729,1.064845E-09,Pilot 2
15.79061,293.5612,101.6618,-1018.841,-4.663461,-12.81184,0.007405079,-4.364344,12.5489,10.67985,0.2721461,-0.001446814,1.487736,-5.343834E-10,Pilot 2
15.79341,293.5612,101.6618,-1018.841,-4.663461,-12.81184,0.007405079,-4.356981,12.61276,10.70459,0.2721985,-0.001446814,1.487708,-6.758841E-11,Pilot 2
15.79578,293.5612,101.6618,-1018.841,-4.663461,-12.81184,0.007405079,-4.355608,12.54858,10.70529,0.2723341,-0.001446814,1.487733,1.344322E-10,Pilot 2
15.79811,293.5612,101.6618,-1018.841,-4.663461,-12.81184,0.007405079,-4.365616,12.60191,10.75788,0.2722172,-0.001446814,1.487743,-5.012365E-10,Pilot 2
15.80052,293.4708,101.4108,-1018.841,-4.519421,-12.55018,0.01019864,-4.20895,12.59593,11.25329,0.3002031,-0.001454012,1.475526,-0.000381469,Pilot 2
15.80354,293.4708,101.4108,-1018.841,-4.519421,-12.55018,0.01019864,-4.21973,12.56767,11.22966,0.3001869,-0.001454012,1.475561,-0.0003814698,Pilot 2
15.80599,293.4708,101.4108,-1018.841,-4.519421,-12.55018,0.01019864,-4.22355,12.56347,11.30388,0.3001115,-0.001454012,1.47555,-0.0003814686,Pilot 2
15.80861,293.4708,101.4108,-1018.841,-4.519421,-12.55018,0.01019864,-4.211782,12.62954,11.22651,0.300315,-0.001454012,1.475525,-0.0003814706,Pilot 2
15.81143,293.4708,101.4108,-1018.841,-4.519421,-12.55018,0.01019864,-4.207292,12.59106,11.23483,0.30018,-0.001454012,1.475514,-0.0003814702,Pilot 2
15.81472,293.4708,101.4108,-1018.841,-4.519421,-12.55018,0.01019864,-4.219562,12.61993,11.25129,0.3003838,-0.001454012,1.475503,-0.0003814697,Pilot 2
15.81719,293.4708,101.4108,-1018.841,-4.519421,-12.55018,0.01019864,-4.252204,12.57932,11.28594,0.300412,-0.001454012,1.475534,-0.0003814692,Pilot 2
15.8197,293.4708,101.4108,-1018.841,-4.519421,-12.55018,0.01019864,-4.247202,12.60935,11.31682,0.300099,-0.001454012,1.475537,-0.0003814693,Pilot 2
15.82192,293.3835,101.165,-1018.841,-4.362139,-12.29289,0.01318294,-4.118863,12.65378,11.73648,0.3277332,-0.001454012,1.462535,4.797459E-10,Pilot 2
15.82529,293.3835,101.165,-1018.841,-4.362139,-12.29289,0.01318294,-4.115836,12.59476,11.73122,0.3273273,-0.001454012,1.462544,-4.149987E-10,Pilot 2
15.82753,293.3835,101.165,-1018.841,-4.362139,-12.29289,0.01318294,-4.110729,12.64515,11.81024,0.3274819,-0.001454012,1.462511,6.829204E-10,Pilot 2
15.82983,293.3835,101.165,-1018.841,-4.362139,-12.29289,0.01318294,-4.098953,12.56693,11.78351,0.3278492,-0.001454012,1.462549,8.6081E-11,Pilot 2
15.83223,293.3835,101.165,-1018.841,-4.362139,-12.29289,0.01318294,-4.115942,12.59108,11.77364,0.32776,-0.001454012,1.462551,1.321401E-10,Pilot 2
15.83474,293.3835,101.165,-1018.841,-4.362139,-12.29289,0.01318294,-4.130591,12.6859,11.70706,0.3277203,-0.001454012,1.462536,5.434029E-10,Pilot 2
15.83762,293.3835,101.165,-1018.841,-4.362139,-12.29289,0.01318294,-4.10417,12.60629,11.70488,0.3276157,-0.001454012,1.462537,4.25675E-10,Pilot 2
15.84038,293.2997,100.9242,-1018.841,-4.19175,-12.04036,0.01635553,-4.019235,12.57043,12.30403,0.3551171,-0.001454012,1.447327,-4.122072E-10,Pilot 2
15.84316,293.2997,100.9242,-1018.841,-4.19175,-12.04036,0.01635553,-4.02062,12.6771,12.23047,0.3552186,-0.001454012,1.447265,-3.695094E-11,Pilot 2
15.84558,293.2997,100.9242,-1018.841,-4.19175,-12.04036,0.01635553,-4.031024,12.60036,12.2703,0.3548023,-0.001454012,1.447294,-5.492403E-10,Pilot 2
15.84854,293.2997,100.9242,-1018.841,-4.19175,-12.04036,0.01635553,-4.024877,12.66847,12.2194,0.3551206,-0.001454012,1.447307,4.128891E-10,Pilot 2
15.85124,293.2997,100.9242,-1018.841,-4.19175,-12.04036,0.01635553,-4.017867,12.66088,12.22433,0.3548018,-0.001454012,1.447273,8.93835E-11,Pilot 2
15.85398,293.2997,100.9242,-1018.841,-4.19175,-12.04036,0.01635553,-4.03894,12.66298,12.2752,0.3550196,-0.001454012,1.447255,-2.459664E-11,Pilot 2
15.85674,293.2997,100.9242,-1018.841,-4.19175,-12.04036,0.01635553,-4.026655,12.6309,12.26285,0.3552168,-0.001454012,1.447301,-5.810156E-10,Pilot 2
15.85947,293.2997,100.9242,-1018.841,-4.19175,-12.04036,0.01635553,-4.026138,12.59625,12.24659,0.3550246,-0.001454012,1.447253,5.887091E-10,Pilot 2
15.86215,293.2195,100.6883,-1018.84,-4.008396,-11.79297,0.01971379,-3.946885,12.7083,12.80627,0.3821685,-0.00146121,1.431262,-0.0003814692,Pilot 2
15.86507,293.2195,100.6883,-1018.84,-4.008396,-11.79297,0.01971379,-3.958648,12.65929,12.7763,0.3821338,-0.00146121,1.431247,-0.000381469,Pilot 2
15.86796,293.2195,100.6883,-1018.84,-4.008396,-11.79297,0.01971379,-3.961304,12.65101,12.80282,0.3822839,-0.00146121,1.431274,-0.0003814684,Pilot 2
15.87039,293.2195,100.6883,-1018.84,-4.008396,-11.79297,0.01971379,-3.954095,12.72333,12.73625,0.3820731,-0.00146121,1.43129,-0.0003814707,Pilot 2
15.87331,293.2195,100.6883,-1018.84,-4.008396,-11.79297,0.01971379,-3.961951,12.6902,12.76817,0.382108,-0.00146121,1.43125,-0.0003814685,Pilot 2
15.87649,293.2195,100.6883,-1018.84,-4.008396,-11.79297,0.01971379,-3.955261,12.68258,12.75348,0.3820274,-0.00146121,1.431265,-0.0003814691,Pilot 2
15.87921,293.2195,100.6883,-1018.84,-4.008396,-11.79297,0.01971379,-3.952729,12.7084,12.84394,0.38201,-0.00146121,1.431283,-0.0003814699,Pilot 2
15.8822,293.1433,100.4573,-1018.84,-3.812233,-11.5511,0.02325497,-3.913198,12.71978,13.30156,0.408847,-0.00146121,1.41457,-4.933295E-11,Pilot 2
15.88566,293.1433,100.4573,-1018.84,-3.812233,-11.5511,0.02325497,-3.914947,12.73088,13.25614,0.4085879,-0.00146121,1.414467,-1.010067E-10,Pilot 2
15.88809,293.1433,100.4573,-1018.84,-3.812233,-11.5511,0.02325497,-3.914489,12.72977,13.26194,0.4088365,-0.00146121,1.414457,7.217755E-10,Pilot 2
15.89074,293.1433,100.4573,-1018.84,-3.812233,-11.5511,0.02325497,-3.913709,12.71792,13.27912,0.4088197,-0.00146121,1.4145,-6.078126E-10,Pilot 2
15.89341,293.1433,100.4573,-1018.84,-3.812233,-11.5511,0.02325497,-3.913104,12.71467,13.27721,0.408678,-0.00146121,1.414543,-7.006032E-10,Pilot 2
15.89596,293.1433,100.4573,-1018.84,-3.812233,-11.5511,0.02325497,-3.915969,12.71464,13.27877,0.4088255,-0.00146121,1.414488,1.113227E-10,Pilot 2
15.89846,293.1433,100.4573,-1018.84,-3.812233,-11.5511,0.02325497,-3.914865,12.71464,13.33014,0.4088485,-0.00146121,1.414521,-5.662086E-10,Pilot 2
15.90077,293.0712,100.231,-1018.839,-3.603427,-11.31511,0.02697629,-3.895978,12.75211,13.76279,0.434894,-0.001468408,1.396111,-0.0003814697,Pilot 2
15.90399,293.0712,100.231,-1018.839,-3.603427,-11.31511,0.02697629,-3.895634,12.75233,13.77011,0.4351368,-0.001468408,1.396182,-0.0003814693,Pilot 2
15.90693,293.0712,100.231,-1018.839,-3.603427,-11.31511,0.02697629,-3.897311,12.75167,13.76725,0.4350543,-0.001468408,1.396251,-0.0003814687,Pilot 2
15.91033,293.0712,100.231,-1018.839,-3.603427,-11.31511,0.02697629,-3.895656,12.75175,13.80548,0.4352647,-0.001468408,1.396134,-0.0003814702,Pilot 2
15.91261,293.0712,100.231,-1018.839,-3.603427,-11.31511,0.02697629,-3.895789,12.75174,13.81077,0.4351966,-0.001468408,1.396217,-0.0003814689,Pilot 2
15.91497,293.0712,100.231,-1018.839,-3.603427,-11.31511,0.02697629,-3.896454,12.75187,13.77404,0.4350755,-0.001468408,1.396214,-0.000381469,Pilot 2
15.91745,293.0712,100.231,-1018.839,-3.603427,-11.31511,0.02697629,-3.896119,12.75156,13.73098,0.4351394,-0.001468408,1.39621,-0.0003814691,Pilot 2
15.92024,293.0035,100.0093,-1018.839,-3.382153,-11.08537,0.03087467,-3.902554,12.79532,14.24095,0.4608752,-0.00146121,1.377004,0.0003814621,Pilot 2
15.92317,293.0035,100.0093,-1018.839,-3.382153,-11.08537,0.03087467,-3.902962,12.79585,14.23389,0.4612097,-0.00146121,1.377104,0.0003814748,Pilot 2
15.92575,293.0035,100.0093,-1018.839,-3.382153,-11.08537,0.03087467,-3.902645,12.79599,14.26555,0.4610418,-0.00146121,1.377028,0.000381477,Pilot 2
15.92834,293.0035,100.0093,-1018.839,-3.382153,-11.08537,0.03087467,-3.902607,12.79536,14.31151,0.4612248,-0.00146121,1.37722,0.0003814694,Pilot 2
15.93116,293.0035,100.0093,-1018.839,-3.382153,-11.08537,0.03087467,-3.9025,12.79544,14.28103,0.4609441,-0.00146121,1.377181,0.0003814638,Pilot 2
15.93383,293.0035,100.0093,-1018.839,-3.382153,-11.08537,0.03087467,-3.902804,12.79543,14.30505,0.4609001,-0.00146121,1.37718,0.0003814706,Pilot 2
15.93619,293.0035,100.0093,-1018.839,-3.382153,-11.08537,0.03087467,-3.902871,12.7953,14.26546,0.4610955,-0.00146121,1.377143,0.0003814759,Pilot 2
15.9385,293.0035,100.0093,-1018.839,-3.382153,-11.08537,0.03087467,-3.902658,12.79568,14.25852,0.4612096,-0.00146121,1.377091,0.0003814668,Pilot 2
15.94105,292.9406,99.79201,-1018.838,-3.148599,-10.86225,0.03494708,-3.932865,12.84736,14.75491,0.486697,-0.001468408,1.355658,-0.0003814715,Pilot 2
15.94434,292.9406,99.79201,-1018.838,-3.148599,-10.86225,0.03494708,-3.932804,12.84741,14.79184,0.4866935,-0.001468408,1.355663,-0.0003814677,Pilot 2
15.94681,292.9406,99.79201,-1018.838,-3.148599,-10.86225,0.03494708,-3.932861,12.84748,14.71476,0.4869143,-0.001468408,1.355743,-0.0003814694,Pilot 2
15.94952,292.9406,99.79201,-1018.838,-3.148599,-10.86225,0.03494708,-3.932875,12.84726,14.7745,0.4864688,-0.001468408,1.355672,-0.0003814689,Pilot 2
15.95239,292.9406,99.79201,-1018.838,-3.148599,-10.86225,0.03494708,-3.932853,12.84719,14.72805,0.4866688,-0.001468408,1.355756,-0.0003814688,Pilot 2
15.9547,292.9406,99.79201,-1018.838,-3.148599,-10.86225,0.03494708,-3.932876,12.84743,14.77729,0.48673,-0.001468408,1.355765,-0.0003814671,Pilot 2
15.95748,292.9406,99.79201,-1018.838,-3.148599,-10.86225,0.03494708,-3.932847,12.8475,14.78524,0.4868115,-0.001468408,1.355828,-0.0003814692,Pilot 2
15.96039,292.8825,99.57909,-1018.837,-2.902961,-10.64608,0.03919004,-3.986961,12.9084,15.23135,0.5119171,-0.001468408,1.334946,-1.607864E-11,Pilot 2
15.96315,292.8825,99.57909,-1018.837,-2.902961,-10.64608,0.03919004,-3.98692,12.90892,15.31446,0.5119978,-0.001468408,1.334734,-1.265166E-10,Pilot 2
15.96571,292.8825,99.57909,-1018.837,-2.902961,-10.64608,0.03919004,-3.986927,12.90874,15.27353,0.511682,-0.001468408,1.334719,1.988081E-10,Pilot 2
15.96843,292.8825,99.57909,-1018.837,-2.902961,-10.64608,0.03919004,-3.986924,12.90917,15.19647,0.5119538,-0.001468408,1.334844,1.85077E-10,Pilot 2
15.97064,292.8825,99.57909,-1018.837,-2.902961,-10.64608,0.03919004,-3.986952,12.90832,15.27591,0.511796,-0.001468408,1.334761,0,Pilot 2
15.97302,292.8825,99.57909,-1018.837,-2.902961,-10.64608,0.03919004,-3.98695,12.9088,15.29304,0.5117549,-0.001468408,1.334834,-9.010225E-11,Pilot 2
15.97576,292.8825,99.57909,-1018.837,-2.902961,-10.64608,0.03919004,-3.986971,12.9087,15.23487,0.5117097,-0.001468408,1.334712,-2.40916E-11,Pilot 2
15.97854,292.8825,99.57909,-1018.837,-2.902961,-10.64608,0.03919004,-3.986932,12.90917,15.28598,0.5118313,-0.001468408,1.334755,2.15731E-10,Pilot 2
15.98145,292.8296,99.37034,-1018.836,-2.645447,-10.43723,0.04359983,-4.064624,12.98348,15.71024,0.5366958,-0.001475606,1.311489,-0.0003814705,Pilot 2
15.9845,292.8296,99.37034,-1018.836,-2.645447,-10.43723,0.04359983,-4.06473,12.98297,15.71339,0.5368645,-0.001475606,1.311381,-0.0003814698,Pilot 2
15.98689,292.8296,99.37034,-1018.836,-2.645447,-10.43723,0.04359983,-4.064883,12.98255,15.67811,0.536863,-0.001475606,1.311473,-0.0003814689,Pilot 2
15.98939,292.8296,99.37034,-1018.836,-2.645447,-10.43723,0.04359983,-4.064702,12.98206,15.75342,0.5368182,-0.001475606,1.311603,-0.0003814698,Pilot 2
15.99255,292.8296,99.37034,-1018.836,-2.645447,-10.43723,0.04359983,-4.064196,12.98205,15.67411,0.536617,-0.001475606,1.311494,-0.0003814698,Pilot 2
15.99551,292.8296,99.37034,-1018.836,-2.645447,-10.43723,0.04359983,-4.064842,12.98181,15.68881,0.5365689,-0.001475606,1.311476,-0.0003814686,Pilot 2
15.99791,292.8296,99.37034,-1018.836,-2.645447,-10.43723,0.04359983,-4.064392,12.98173,15.77518,0.5367182,-0.001475606,1.311583,-0.0003814691,Pilot 2
16.00042,292.7821,99.16562,-1018.835,-2.376274,-10.23603,0.04817288,-4.164582,13.06909,16.15093,0.5608283,-0.001468408,1.287456,0.0003814636,Pilot 2
16.0034,292.7821,99.16562,-1018.835,-2.376274,-10.23603,0.04817288,-4.165247,13.06925,16.18083,0.5609087,-0.001468408,1.287592,0.0003814652,Pilot 2
16.00604,292.7821,99.16562,-1018.835,-2.376274,-10.23603,0.04817288,-4.164495,13.06911,16.18266,0.5609598,-0.001468408,1.287462,0.0003814727,Pilot 2
16.00851,292.7821,99.16562,-1018.835,-2.376274,-10.23603,0.04817288,-4.16484,13.07022,16.17439,0.5610104,-0.001468408,1.287392,0.0003814801,Pilot 2
16.0111,292.7821,99.16562,-1018.835,-2.376274,-10.23603,0.04817288,-4.165712,13.07029,16.17074,0.5608631,-0.001468408,1.287442,0.0003814708,Pilot 2
16.01338,292.7821,99.16562,-1018.835,-2.376274,-10.23603,0.04817288,-4.165114,13.06903,16.17975,0.5609717,-0.001468408,1.28738,0.0003814709,Pilot 2
16.01558,292.7821,99.16562,-1018.835,-2.376274,-10.23603,0.04817288,-4.165955,13.07028,16.15476,0.5609202,-0.001468408,1.287472,0.0003814713,Pilot 2
16.01782,292.7821,99.16562,-1018.835,-2.376274,-10.23603,0.04817288,-4.165722,13.07048,16.14142,0.5608655,-0.001468408,1.287446,0.0003814669,Pilot 2
16.02007,292.7402,98.96476,-1018.834,-2.09567,-10.04283,0.05290545,-4.287733,13.17514,16.65377,0.5846633,-0.001475606,1.262017,-0.0003814697,Pilot 2
16.02305,292.7402,98.96476,-1018.834,-2.09567,-10.04283,0.05290545,-4.287021,13.17106,16.64806,0.5846961,-0.001475606,1.26188,-0.0003814697,Pilot 2
16.02602,292.7402,98.96476,-1018.834,-2.09567,-10.04283,0.05290545,-4.287252,13.17383,16.6877,0.5848412,-0.001475606,1.261902,-0.0003814699,Pilot 2
16.02835,292.7402,98.96476,-1018.834,-2.09567,-10.04283,0.05290545,-4.286886,13.17166,16.62634,0.5847776,-0.001475606,1.261899,-0.0003814702,Pilot 2
16.03082,292.7402,98.96476,-1018.834,-2.09567,-10.04283,0.05290545,-4.28805,13.17252,16.68225,0.5845912,-0.001475606,1.262029,-0.0003814697,Pilot 2
16.03375,292.7402,98.96476,-1018.834,-2.09567,-10.04283,0.05290545,-4.286151,13.17242,16.66847,0.5845942,-0.001475606,1.261896,-0.0003814659,Pilot 2
16.03629,292.7402,98.96476,-1018.834,-2.09567,-10.04283,0.05290545,-4.28676,13.17295,16.58481,0.5846688,-0.001475606,1.261859,-0.0003814724,Pilot 2
