Time,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,AngVelX,AngVelY,AngVelZ,Pitch,Roll,PitchVel,RollVel,PilotID
27.60241,278.2344,77.48688,-1020.414,-5.965895,0.01027641,-0.2920423,0.6125271,14.06845,2.758265,0.1391317,0.003469475,0.0003814699,0.0003814702,Pilot 2
27.60593,278.2344,77.48688,-1020.414,-5.965895,0.01027641,-0.2920423,0.6125271,14.06845,2.758265,0.1391317,0.003469475,0.0003814695,0.0003814693,Pilot 2
27.609,278.2344,77.48688,-1020.414,-5.965895,0.01027641,-0.2920423,0.6125271,14.06845,2.758265,0.1391317,0.003469475,0.0003814698,0.0003814698,Pilot 2
27.61155,278.2344,77.48688,-1020.414,-5.965895,0.01027641,-0.2920423,0.6125271,14.06845,2.758265,0.1391317,0.003469475,0.0003814698,0.0003814699,Pilot 2
27.61395,278.2344,77.48688,-1020.414,-5.965895,0.01027641,-0.2920423,0.6125271,14.06845,2.758265,0.1391317,0.003469475,0.0003814699,0.0003814698,Pilot 2
27.61615,278.2344,77.48688,-1020.414,-5.965895,0.01027641,-0.2920423,0.6125271,14.06845,2.758265,0.1391317,0.003469475,0.0003814697,0.0003814698,Pilot 2
27.61858,278.2344,77.48688,-1020.414,-5.965895,0.01027641,-0.2920423,0.6125271,14.06845,2.758265,0.1391317,0.003469475,0.0003814697,0.0003814699,Pilot 2
27.62105,278.1151,77.48316,-1020.42,-5.965895,-0.1859236,-0.2920423,-0.3517932,-9.793475,0.4243835,0.1391389,0.003476673,0.0003814701,0.0003814697,Pilot 2
27.62386,278.1151,77.48316,-1020.42,-5.965895,-0.1859236,-0.2920423,-0.3563376,-9.843527,0.4059615,0.1391389,0.003476673,0.00038147,0.0003814695,Pilot 2
27.62615,278.1151,77.48316,-1020.42,-5.965895,-0.1859236,-0.2920423,-0.3682106,-9.779205,0.3946127,0.1391389,0.003476673,0.0003814695,0.0003814698,Pilot 2
27.62818,278.1151,77.48316,-1020.42,-5.965895,-0.1859236,-0.2920423,-0.3692689,-9.830803,0.3853211,0.1391389,0.003476673,0.0003814698,0.0003814697,Pilot 2
27.6302,278.1151,77.48316,-1020.42,-5.965895,-0.1859236,-0.2920423,-0.3725713,-9.775452,0.3528069,0.1391389,0.003476673,0.0003814698,0.0003814697,Pilot 2
27.63248,278.1151,77.48316,-1020.42,-5.965895,-0.1859236,-0.2920423,-0.3588931,-9.788325,0.4010167,0.1391389,0.003476673,0.0003814698,0.0003814701,Pilot 2
27.63511,278.1151,77.48316,-1020.42,-5.965895,-0.1859236,-0.2920423,-0.3656701,-9.792126,0.4123595,0.1391389,0.003476673,0.0003814694,0.0003814695,Pilot 2
27.63763,278.1151,77.48316,-1020.42,-5.965895,-0.1859236,-0.2920423,-0.3982187,-9.845924,0.4370258,0.1391389,0.003476673,0.0003814695,0.0003814697,Pilot 2
27.6398,278.1151,77.48316,-1020.42,-5.965895,-0.1859236,-0.2920423,-0.3961272,-9.785453,0.41413,0.1391389,0.003476673,0.0003814696,0.0003814695,Pilot 2
27.6466,277.9958,77.47552,-1020.426,-5.965895,-0.3821236,-0.2920423,-0.3805554,-9.775662,0.4272757,0.1391317,0.003483871,-0.0003814735,0.0003814699,Pilot 2
27.64974,277.9958,77.47552,-1020.426,-5.965895,-0.3821236,-0.2920423,-0.3727478,-9.78049,0.422014,0.1391317,0.003483871,-0.0003814698,0.0003814698,Pilot 2
27.65258,277.9958,77.47552,-1020.426,-5.965895,-0.3821236,-0.2920423,-0.3822931,-9.777151,0.4136654,0.1391317,0.003483871,-0.0003814724,0.0003814695,Pilot 2
27.65579,277.9958,77.47552,-1020.426,-5.965895,-0.3821236,-0.2920423,-0.3796803,-9.806853,0.4421348,0.1391317,0.003483871,-0.0003814773,0.00038147,Pilot 2
27.65879,277.9958,77.47552,-1020.426,-5.965895,-0.3821236,-0.2920423,-0.3709643,-9.761075,0.4372297,0.1391317,0.003483871,-0.0003814771,0.0003814697,Pilot 2
27.66117,277.8765,77.46395,-1020.432,-5.965895,-0.5783236,-0.2920423,-0.3977457,-9.77206,0.4299718,0.1391461,0.003491069,0.0007629379,0.0003814697,Pilot 2
27.66403,277.8765,77.46395,-1020.432,-5.965895,-0.5783236,-0.2920423,-0.3751782,-9.781945,0.3931988,0.1391461,0.003491069,0.0007629421,0.0003814698,Pilot 2
27.66635,277.8765,77.46395,-1020.432,-5.965895,-0.5783236,-0.2920423,-0.3749635,-9.733675,0.3791938,0.1391461,0.003491069,0.0007629434,0.0003814698,Pilot 2
27.6687,277.8765,77.46395,-1020.432,-5.965895,-0.5783236,-0.2920423,-0.3735494,-9.733603,0.4013134,0.1391461,0.003491069,0.0007629428,0.0003814699,Pilot 2
27.67157,277.8765,77.46395,-1020.432,-5.965895,-0.5783236,-0.2920423,-0.3708736,-9.743037,0.4196334,0.1391461,0.003491069,0.0007629365,0.0003814698,Pilot 2
27.674,277.8765,77.46395,-1020.432,-5.965895,-0.5783236,-0.2920423,-0.3949815,-9.780386,0.4190822,0.1391461,0.003491069,0.0007629347,0.0003814697,Pilot 2
27.67617,277.8765,77.46395,-1020.432,-5.965895,-0.5783236,-0.2920423,-0.3757741,-9.758503,0.4386427,0.1391461,0.003491069,0.0007629447,0.0003814698,Pilot 2
27.67809,277.8765,77.46395,-1020.432,-5.965895,-0.5783236,-0.2920423,-0.3854087,-9.796382,0.3660995,0.1391461,0.003491069,0.0007629404,0.0003814696,Pilot 2
27.68026,277.7571,77.44846,-1020.437,-5.965895,-0.7745236,-0.2920423,-0.374932,-9.736295,0.3920991,0.1391533,0.003505465,0.0003814699,0.0007629394,Pilot 2
27.68295,277.7571,77.44846,-1020.437,-5.965895,-0.7745236,-0.2920423,-0.3791336,-9.739228,0.356326,0.1391533,0.003505465,0.0003814698,0.0007629397,Pilot 2
27.68568,277.7571,77.44846,-1020.437,-5.965895,-0.7745236,-0.2920423,-0.3740264,-9.803219,0.4327321,0.1391533,0.003505465,0.0003814698,0.0007629405,Pilot 2
27.68813,277.7571,77.44846,-1020.437,-5.965895,-0.7745236,-0.2920423,-0.3764631,-9.774327,0.3848303,0.1391533,0.003505465,0.0003814698,0.0007629383,Pilot 2
27.6902,277.7571,77.44846,-1020.437,-5.965895,-0.7745236,-0.2920423,-0.3768497,-9.792812,0.4068084,0.1391533,0.003505465,0.0003814697,0.000762939,Pilot 2
27.6927,277.7571,77.44846,-1020.437,-5.965895,-0.7745236,-0.2920423,-0.3837521,-9.822048,0.4091624,0.1391533,0.003505465,0.0003814696,0.0007629377,Pilot 2
27.69499,277.7571,77.44846,-1020.437,-5.965895,-0.7745236,-0.2920423,-0.3756532,-9.721032,0.4086659,0.1391533,0.003505465,0.0003814697,0.0007629413,Pilot 2
27.69711,277.7571,77.44846,-1020.437,-5.965895,-0.7745236,-0.2920423,-0.3800927,-9.772683,0.4110377,0.1391533,0.003505465,0.0003814697,0.000762941,Pilot 2
27.69927,277.7571,77.44846,-1020.437,-5.965895,-0.7745236,-0.2920423,-0.3782233,-9.830288,0.3943021,0.1391533,0.003505465,0.0003814697,0.000762939,Pilot 2
27.70246,277.6378,77.42905,-1020.443,-5.965895,-0.9707236,-0.2920423,-0.3752726,-9.817332,0.3931496,0.1391533,0.003512663,-1.618513E-09,0.0003814697,Pilot 2
27.70551,277.6378,77.42905,-1020.443,-5.965895,-0.9707236,-0.2920423,-0.379617,-9.815823,0.3995635,0.1391533,0.003512663,1.10405E-09,0.0003814693,Pilot 2
27.70827,277.6378,77.42905,-1020.443,-5.965895,-0.9707236,-0.2920423,-0.3803977,-9.756554,0.3957741,0.1391533,0.003512663,1.696996E-09,0.0003814701,Pilot 2
27.71036,277.6378,77.42905,-1020.443,-5.965895,-0.9707236,-0.2920423,-0.3805906,-9.77525,0.4014265,0.1391533,0.003512663,-4.553143E-10,0.0003814698,Pilot 2
27.71252,277.6378,77.42905,-1020.443,-5.965895,-0.9707236,-0.2920423,-0.3795192,-9.823674,0.4032902,0.1391533,0.003512663,8.852744E-11,0.0003814696,Pilot 2
27.71476,277.6378,77.42905,-1020.443,-5.965895,-0.9707236,-0.2920423,-0.3796559,-9.764646,0.4087069,0.1391533,0.003512663,-2.264782E-10,0.00038147,Pilot 2
27.71691,277.6378,77.42905,-1020.443,-5.965895,-0.9707236,-0.2920423,-0.3786484,-9.819758,0.4034336,0.1391533,0.003512663,4.067644E-10,0.0003814697,Pilot 2
27.71979,277.6378,77.42905,-1020.443,-5.965895,-0.9707236,-0.2920423,-0.3803072,-9.778394,0.3979292,0.1391533,0.003512663,1.631268E-10,0.0003814695,Pilot 2
27.72212,277.5185,77.40571,-1020.449,-5.965895,-1.166924,-0.2920423,-0.3798371,-9.837155,0.4067193,0.1391605,0.003527059,0.0003814698,0.000762941,Pilot 2
27.72503,277.5185,77.40571,-1020.449,-5.965895,-1.166924,-0.2920423,-0.3789419,-9.774761,0.410852,0.1391605,0.003527059,0.0003814695,0.0007629387,Pilot 2
27.72728,277.5185,77.40571,-1020.449,-5.965895,-1.166924,-0.2920423,-0.3798493,-9.852475,0.4065049,0.1391605,0.003527059,0.0003814697,0.0007629402,Pilot 2
27.72935,277.5185,77.40571,-1020.449,-5.965895,-1.166924,-0.2920423,-0.3799747,-9.800568,0.4068037,0.1391605,0.003527059,0.0003814699,0.0007629374,Pilot 2
27.73161,277.5185,77.40571,-1020.449,-5.965895,-1.166924,-0.2920423,-0.3789386,-9.740142,0.4065741,0.1391605,0.003527059,0.0003814697,0.0007629377,Pilot 2
27.73455,277.5185,77.40571,-1020.449,-5.965895,-1.166924,-0.2920423,-0.379673,-9.805351,0.4060409,0.1391605,0.003527059,0.0003814697,0.0007629383,Pilot 2
27.73714,277.5185,77.40571,-1020.449,-5.965895,-1.166924,-0.2920423,-0.3794218,-9.822788,0.4073357,0.1391605,0.003527059,0.0003814696,0.0007629394,Pilot 2
27.73935,277.5185,77.40571,-1020.449,-5.965895,-1.166924,-0.2920423,-0.3794748,-9.847658,0.4073145,0.1391605,0.003527059,0.0003814696,0.0007629399,Pilot 2
27.74989,277.3992,77.37845,-1020.455,-5.965895,-1.363124,-0.2920423,-0.3796213,-9.780138,0.4069305,0.1391533,0.003541455,-0.0003814824,0.0007629396,Pilot 2
27.75291,277.3992,77.37845,-1020.455,-5.965895,-1.363124,-0.2920423,-0.3795634,-9.788576,0.4069,0.1391533,0.003541455,-0.0003814659,0.0007629397,Pilot 2
27.75525,277.3992,77.37845,-1020.455,-5.965895,-1.363124,-0.2920423,-0.3795519,-9.795403,0.406909,0.1391533,0.003541455,-0.0003814643,0.0007629393,Pilot 2
27.75724,277.3992,77.37845,-1020.455,-5.965895,-1.363124,-0.2920423,-0.3795519,-9.795403,0.406909,0.1391533,0.003541455,-0.0003814712,0.00076294,Pilot 2
27.75917,277.3992,77.37845,-1020.455,-5.965895,-1.363124,-0.2920423,-0.3795519,-9.795403,0.406909,0.1391533,0.003541455,-0.0003814713,0.0007629384,Pilot 2
27.76116,277.2798,77.34726,-1020.461,-5.965895,-1.559324,-0.2920423,-0.3795035,-9.795385,0.4070044,0.1391677,0.003541455,0.0007629388,6.297823E-10,Pilot 2
27.7639,277.2798,77.34726,-1020.461,-5.965895,-1.559324,-0.2920423,-0.3795035,-9.795385,0.4070044,0.1391677,0.003541455,0.0007629485,-4.329537E-09,Pilot 2
27.76601,277.2798,77.34726,-1020.461,-5.965895,-1.559324,-0.2920423,-0.3795035,-9.795385,0.4070044,0.1391677,0.003541455,0.0007629404,8.787959E-10,Pilot 2
27.76821,277.2798,77.34726,-1020.461,-5.965895,-1.559324,-0.2920423,-0.3795035,-9.795385,0.4070044,0.1391677,0.003541455,0.0007629435,6.041097E-09,Pilot 2
27.77065,277.2798,77.34726,-1020.461,-5.965895,-1.559324,-0.2920423,-0.3795035,-9.795385,0.4070044,0.1391677,0.003541455,0.0007629419,8.220385E-09,Pilot 2
27.77278,277.2798,77.34726,-1020.461,-5.965895,-1.559324,-0.2920423,-0.3795035,-9.795385,0.4070044,0.1391677,0.003541455,0.0007629435,-4.358756E-09,Pilot 2
27.77485,277.2798,77.34726,-1020.461,-5.965895,-1.559324,-0.2920423,-0.3795035,-9.795385,0.4070044,0.1391677,0.003541455,0.0007629467,-4.406473E-09,Pilot 2
27.7768,277.2798,77.34726,-1020.461,-5.965895,-1.559324,-0.2920423,-0.3795035,-9.795385,0.4070044,0.1391677,0.003541455,0.0007629396,1.948161E-09,Pilot 2
27.77869,277.2798,77.34726,-1020.461,-5.965895,-1.559324,-0.2920423,-0.3795035,-9.795385,0.4070044,0.1391677,0.003541455,0.000762939,-1.339761E-09,Pilot 2
27.78097,277.1605,77.31215,-1020.467,-5.965895,-1.755524,-0.2920423,-0.3795162,-9.795409,0.4070997,0.1391677,0.003555852,1.715492E-09,0.0007629427,Pilot 2
27.7835,277.1605,77.31215,-1020.467,-5.965895,-1.755524,-0.2920423,-0.3795162,-9.795409,0.4070997,0.1391677,0.003555852,1.210076E-09,0.0007629412,Pilot 2
27.7859,277.1605,77.31215,-1020.467,-5.965895,-1.755524,-0.2920423,-0.3795162,-9.795409,0.4070997,0.1391677,0.003555852,-2.779545E-10,0.0007629392,Pilot 2
27.78794,277.1605,77.31215,-1020.467,-5.965895,-1.755524,-0.2920423,-0.3795162,-9.795409,0.4070997,0.1391677,0.003555852,-1.357886E-09,0.0007629406,Pilot 2
27.78984,277.1605,77.31215,-1020.467,-5.965895,-1.755524,-0.2920423,-0.3795162,-9.795409,0.4070997,0.1391677,0.003555852,-9.282466E-10,0.00076294,Pilot 2
27.79192,277.1605,77.31215,-1020.467,-5.965895,-1.755524,-0.2920423,-0.3795162,-9.795409,0.4070997,0.1391677,0.003555852,7.791695E-10,0.0007629388,Pilot 2
27.79395,277.1605,77.31215,-1020.467,-5.965895,-1.755524,-0.2920423,-0.3795162,-9.795409,0.4070997,0.1391677,0.003555852,-1.877751E-10,0.0007629414,Pilot 2
27.79616,277.1605,77.31215,-1020.467,-5.965895,-1.755524,-0.2920423,-0.3795162,-9.795409,0.4070997,0.1391677,0.003555852,9.773891E-10,0.0007629399,Pilot 2
27.79822,277.1605,77.31215,-1020.467,-5.965895,-1.755524,-0.2920423,-0.3795162,-9.795409,0.4070997,0.1391677,0.003555852,-1.166513E-09,0.0007629397,Pilot 2
27.8003,277.0412,77.27312,-1020.473,-5.965895,-1.951724,-0.2920423,-0.3794581,-9.795392,0.4071951,0.1391677,0.003555852,7.362196E-10,2.007576E-09,Pilot 2
27.8033,277.0412,77.27312,-1020.473,-5.965895,-1.951724,-0.2920423,-0.3794581,-9.795392,0.4071951,0.1391677,0.003555852,-5.037494E-10,1.131218E-08,Pilot 2
27.80557,277.0412,77.27312,-1020.473,-5.965895,-1.951724,-0.2920423,-0.3794581,-9.795392,0.4071951,0.1391677,0.003555852,7.455327E-10,2.213249E-09,Pilot 2
27.80761,277.0412,77.27312,-1020.473,-5.965895,-1.951724,-0.2920423,-0.3794581,-9.795392,0.4071951,0.1391677,0.003555852,3.097937E-10,-2.314418E-09,Pilot 2
27.80968,277.0412,77.27312,-1020.473,-5.965895,-1.951724,-0.2920423,-0.3794581,-9.795392,0.4071951,0.1391677,0.003555852,-9.929187E-10,-3.15132E-09,Pilot 2
27.81197,277.0412,77.27312,-1020.473,-5.965895,-1.951724,-0.2920423,-0.3794581,-9.795392,0.4071951,0.1391677,0.003555852,-3.032127E-10,-1.386255E-10,Pilot 2
27.81433,277.0412,77.27312,-1020.473,-5.965895,-1.951724,-0.2920423,-0.3794581,-9.795392,0.4071951,0.1391677,0.003555852,-1.436709E-10,-1.408292E-09,Pilot 2
27.81668,277.0412,77.27312,-1020.473,-5.965895,-1.951724,-0.2920423,-0.3794581,-9.795392,0.4071951,0.1391677,0.003555852,3.822462E-10,-1.309721E-09,Pilot 2
27.81918,277.0412,77.27312,-1020.473,-5.965895,-1.951724,-0.2920423,-0.3794581,-9.795392,0.4071951,0.1391677,0.003555852,8.566867E-10,2.890775E-09,Pilot 2
27.82136,276.9219,77.23016,-1020.478,-5.965895,-2.147924,-0.2920423,-0.379429,-9.79538,0.4072189,0.1391821,0.003570248,0.0007629358,0.0007629404,Pilot 2
27.82427,276.9219,77.23016,-1020.478,-5.965895,-2.147924,-0.2920423,-0.379429,-9.79538,0.4072189,0.1391821,0.003570248,0.0007629369,0.0007629408,Pilot 2
27.82649,276.9219,77.23016,-1020.478,-5.965895,-2.147924,-0.2920423,-0.379429,-9.79538,0.4072189,0.1391821,0.003570248,0.0007629446,0.0007629395,Pilot 2
27.82863,276.9219,77.23016,-1020.478,-5.965895,-2.147924,-0.2920423,-0.379429,-9.79538,0.4072189,0.1391821,0.003570248,0.0007629393,0.0007629388,Pilot 2
27.83081,276.9219,77.23016,-1020.478,-5.965895,-2.147924,-0.2920423,-0.379429,-9.79538,0.4072189,0.1391821,0.003570248,0.0007629428,0.0007629387,Pilot 2
27.83313,276.9219,77.23016,-1020.478,-5.965895,-2.147924,-0.2920423,-0.379429,-9.79538,0.4072189,0.1391821,0.003570248,0.0007629356,0.0007629397,Pilot 2
27.83569,276.9219,77.23016,-1020.478,-5.965895,-2.147924,-0.2920423,-0.379429,-9.79538,0.4072189,0.1391821,0.003570248,0.0007629386,0.0007629392,Pilot 2
27.83797,276.9219,77.23016,-1020.478,-5.965895,-2.147924,-0.2920423,-0.379429,-9.79538,0.4072189,0.1391821,0.003570248,0.0007629439,0.0007629376,Pilot 2
27.84003,276.8026,77.18327,-1020.484,-5.965895,-2.344124,-0.2920423,-0.3794223,-9.795392,0.4073143,0.1391821,0.003577446,-1.075125E-09,0.0003814696,Pilot 2
27.84298,276.8026,77.18327,-1020.484,-5.965895,-2.344124,-0.2920423,-0.3794223,-9.795392,0.4073143,0.1391821,0.003577446,8.096692E-10,0.0003814699,Pilot 2
27.84509,276.8026,77.18327,-1020.484,-5.965895,-2.344124,-0.2920423,-0.3794223,-9.795392,0.4073143,0.1391821,0.003577446,2.391124E-10,0.0003814698,Pilot 2
27.84709,276.8026,77.18327,-1020.484,-5.965895,-2.344124,-0.2920423,-0.3794223,-9.795392,0.4073143,0.1391821,0.003577446,3.163932E-10,0.0003814698,Pilot 2
27.84924,276.8026,77.18327,-1020.484,-5.965895,-2.344124,-0.2920423,-0.3794223,-9.795392,0.4073143,0.1391821,0.003577446,1.014831E-10,0.0003814697,Pilot 2
27.85178,276.8026,77.18327,-1020.484,-5.965895,-2.344124,-0.2920423,-0.3794223,-9.795392,0.4073143,0.1391821,0.003577446,-2.365016E-10,0.0003814698,Pilot 2
27.85415,276.8026,77.18327,-1020.484,-5.965895,-2.344124,-0.2920423,-0.3794223,-9.795392,0.4073143,0.1391821,0.003577446,9.975721E-10,0.0003814697,Pilot 2
27.85659,276.8026,77.18327,-1020.484,-5.965895,-2.344124,-0.2920423,-0.3794223,-9.795392,0.4073143,0.1391821,0.003577446,-2.162055E-11,0.0003814697,Pilot 2
27.85869,276.8026,77.18327,-1020.484,-5.965895,-2.344124,-0.2920423,-0.3794223,-9.795392,0.4073143,0.1391821,0.003577446,5.13276E-10,0.0003814697,Pilot 2
27.86083,276.6832,77.13247,-1020.49,-5.965895,-2.540323,-0.2920423,-0.3793716,-9.795392,0.4074335,0.1391965,0.003584644,0.0007629491,0.0003814697,Pilot 2
27.86343,276.6832,77.13247,-1020.49,-5.965895,-2.540323,-0.2920423,-0.3793716,-9.795392,0.4074335,0.1391965,0.003584644,0.0007629415,0.0003814697,Pilot 2
27.86578,276.6832,77.13247,-1020.49,-5.965895,-2.540323,-0.2920423,-0.3793716,-9.795392,0.4074335,0.1391965,0.003584644,0.0007629349,0.0003814697,Pilot 2
27.86822,276.6832,77.13247,-1020.49,-5.965895,-2.540323,-0.2920423,-0.3793716,-9.795392,0.4074335,0.1391965,0.003584644,0.0007629375,0.0003814697,Pilot 2
27.8705,276.6832,77.13247,-1020.49,-5.965895,-2.540323,-0.2920423,-0.3793716,-9.795392,0.4074335,0.1391965,0.003584644,0.0007629388,0.0003814697,Pilot 2
27.87316,276.6832,77.13247,-1020.49,-5.965895,-2.540323,-0.2920423,-0.3793716,-9.795392,0.4074335,0.1391965,0.003584644,0.0007629403,0.0003814697,Pilot 2
27.87555,276.6832,77.13247,-1020.49,-5.965895,-2.540323,-0.2920423,-0.3793716,-9.795392,0.4074335,0.1391965,0.003584644,0.0007629446,0.0003814697,Pilot 2
27.87766,276.6832,77.13247,-1020.49,-5.965895,-2.540323,-0.2920423,-0.3793716,-9.795392,0.4074335,0.1391965,0.003584644,0.0007629368,0.0003814697,Pilot 2
27.87983,276.6832,77.13247,-1020.49,-5.965895,-2.540323,-0.2920423,-0.3793716,-9.795392,0.4074335,0.1391965,0.003584644,0.0007629388,0.0003814697,Pilot 2
27.88206,276.5639,77.07774,-1020.496,-5.965895,-2.736523,-0.2920423,-0.3793932,-9.795368,0.4074574,0.1391965,0.00359904,3.157698E-10,0.0007629343,Pilot 2
27.8851,276.5639,77.07774,-1020.496,-5.965895,-2.736523,-0.2920423,-0.3793932,-9.795368,0.4074574,0.1391965,0.00359904,-1.749199E-10,0.0007629431,Pilot 2
27.88772,276.5639,77.07774,-1020.496,-5.965895,-2.736523,-0.2920423,-0.3793932,-9.795368,0.4074574,0.1391965,0.00359904,-5.127704E-11,0.000762941,Pilot 2
27.89014,276.5639,77.07774,-1020.496,-5.965895,-2.736523,-0.2920423,-0.3793932,-9.795368,0.4074574,0.1391965,0.00359904,2.204434E-09,0.0007629385,Pilot 2
27.89257,276.5639,77.07774,-1020.496,-5.965895,-2.736523,-0.2920423,-0.3793932,-9.795368,0.4074574,0.1391965,0.00359904,2.006923E-09,0.0007629392,Pilot 2
27.8949,276.5639,77.07774,-1020.496,-5.965895,-2.736523,-0.2920423,-0.3793932,-9.795368,0.4074574,0.1391965,0.00359904,1.236809E-09,0.0007629406,Pilot 2
27.8971,276.5639,77.07774,-1020.496,-5.965895,-2.736523,-0.2920423,-0.3793932,-9.795368,0.4074574,0.1391965,0.00359904,-1.079775E-09,0.0007629382,Pilot 2
27.89936,276.5639,77.07774,-1020.496,-5.965895,-2.736523,-0.2920423,-0.3793932,-9.795368,0.4074574,0.1391965,0.00359904,-1.593644E-11,0.0007629403,Pilot 2
27.90163,276.4446,77.01908,-1020.502,-5.965895,-2.932723,-0.2920423,-0.3792953,-9.79538,0.4076004,0.1392037,0.003606238,0.0003814694,0.00038147,Pilot 2
27.90463,276.4446,77.01908,-1020.502,-5.965895,-2.932723,-0.2920423,-0.3792953,-9.79538,0.4076004,0.1392037,0.003606238,0.0003814699,0.00038147,Pilot 2
27.90683,276.4446,77.01908,-1020.502,-5.965895,-2.932723,-0.2920423,-0.3792953,-9.79538,0.4076004,0.1392037,0.003606238,0.0003814698,0.0003814695,Pilot 2
27.90905,276.4446,77.01908,-1020.502,-5.965895,-2.932723,-0.2920423,-0.3792953,-9.79538,0.4076004,0.1392037,0.003606238,0.0003814697,0.0003814697,Pilot 2
27.91158,276.4446,77.01908,-1020.502,-5.965895,-2.932723,-0.2920423,-0.3792953,-9.79538,0.4076004,0.1392037,0.003606238,0.0003814696,0.0003814698,Pilot 2
27.91397,276.4446,77.01908,-1020.502,-5.965895,-2.932723,-0.2920423,-0.3792953,-9.79538,0.4076004,0.1392037,0.003606238,0.0003814696,0.0003814698,Pilot 2
27.91636,276.4446,77.01908,-1020.502,-5.965895,-2.932723,-0.2920423,-0.3792953,-9.79538,0.4076004,0.1392037,0.003606238,0.0003814696,0.0003814698,Pilot 2
27.91912,276.4446,77.01908,-1020.502,-5.965895,-2.932723,-0.2920423,-0.3792953,-9.79538,0.4076004,0.1392037,0.003606238,0.0003814696,0.0003814697,Pilot 2
27.92224,276.3253,76.9565,-1020.508,-5.965895,-3.128923,-0.2920423,-0.3793176,-9.79538,0.4076242,0.1392109,0.003627832,0.0003814698,0.001144409,Pilot 2
27.92498,276.3253,76.9565,-1020.508,-5.965895,-3.128923,-0.2920423,-0.3793176,-9.79538,0.4076242,0.1392109,0.003627832,0.0003814697,0.001144409,Pilot 2
27.92737,276.3253,76.9565,-1020.508,-5.965895,-3.128923,-0.2920423,-0.3793176,-9.79538,0.4076242,0.1392109,0.003627832,0.0003814697,0.001144421,Pilot 2
27.92941,276.3253,76.9565,-1020.508,-5.965895,-3.128923,-0.2920423,-0.3793176,-9.79538,0.4076242,0.1392109,0.003627832,0.0003814697,0.001144409,Pilot 2
27.93153,276.3253,76.9565,-1020.508,-5.965895,-3.128923,-0.2920423,-0.3793176,-9.79538,0.4076242,0.1392109,0.003627832,0.0003814697,0.001144412,Pilot 2
27.93371,276.3253,76.9565,-1020.508,-5.965895,-3.128923,-0.2920423,-0.3793176,-9.79538,0.4076242,0.1392109,0.003627832,0.0003814697,0.001144416,Pilot 2
27.93648,276.3253,76.9565,-1020.508,-5.965895,-3.128923,-0.2920423,-0.3793176,-9.79538,0.4076242,0.1392109,0.003627832,0.0003814697,0.001144413,Pilot 2
27.93875,276.3253,76.9565,-1020.508,-5.965895,-3.128923,-0.2920423,-0.3793176,-9.79538,0.4076242,0.1392109,0.003627832,0.0003814697,0.001144414,Pilot 2
27.94097,276.2059,76.89,-1020.514,-5.965895,-3.325123,-0.2920423,-0.3792934,-9.795356,0.4077196,0.1392109,0.003627832,6.954629E-10,-3.50736E-09,Pilot 2
27.94416,276.2059,76.89,-1020.514,-5.965895,-3.325123,-0.2920423,-0.3792934,-9.795356,0.4077196,0.1392109,0.003627832,-9.401252E-10,6.699737E-10,Pilot 2
27.94677,276.2059,76.89,-1020.514,-5.965895,-3.325123,-0.2920423,-0.3792934,-9.795356,0.4077196,0.1392109,0.003627832,-1.004842E-09,8.973403E-09,Pilot 2
27.94874,276.2059,76.89,-1020.514,-5.965895,-3.325123,-0.2920423,-0.3792934,-9.795356,0.4077196,0.1392109,0.003627832,2.799146E-09,-1.087907E-09,Pilot 2
27.95476,276.2059,76.89,-1020.514,-5.965895,-3.325123,-0.2920423,-0.3792934,-9.795356,0.4077196,0.1392109,0.003627832,-5.831119E-10,3.940076E-09,Pilot 2
27.95806,276.2059,76.89,-1020.514,-5.965895,-3.325123,-0.2920423,-0.3792934,-9.795356,0.4077196,0.1392109,0.003627832,-1.091485E-10,3.387114E-09,Pilot 2
27.96025,276.088,76.82908,-1020.519,-5.899059,-3.046,-0.2927958,-0.3792666,-9.79538,0.407815,0.1392181,0.00363503,0.0003814697,0.00038147,Pilot 2
27.96294,276.088,76.82908,-1020.519,-5.899059,-3.046,-0.2927958,-0.3792666,-9.79538,0.407815,0.1392181,0.00363503,0.0003814696,0.0003814695,Pilot 2
27.96504,276.088,76.82908,-1020.519,-5.899059,-3.046,-0.2927958,-0.3792666,-9.79538,0.407815,0.1392181,0.00363503,0.0003814697,0.0003814699,Pilot 2
27.96734,276.088,76.82908,-1020.519,-5.899059,-3.046,-0.2927958,-0.3792666,-9.79538,0.407815,0.1392181,0.00363503,0.0003814697,0.0003814694,Pilot 2
27.96994,276.088,76.82908,-1020.519,-5.899059,-3.046,-0.2927958,-0.3792666,-9.79538,0.407815,0.1392181,0.00363503,0.0003814696,0.0003814692,Pilot 2
27.97241,276.088,76.82908,-1020.519,-5.899059,-3.046,-0.2927958,-0.3792666,-9.79538,0.407815,0.1392181,0.00363503,0.0003814697,0.0003814696,Pilot 2
27.97464,276.088,76.82908,-1020.519,-5.899059,-3.046,-0.2927958,-0.3792666,-9.79538,0.407815,0.1392181,0.00363503,0.0003814696,0.0003814701,Pilot 2
27.97676,276.088,76.82908,-1020.519,-5.899059,-3.046,-0.2927958,-0.3792666,-9.79538,0.407815,0.1392181,0.00363503,0.0003814697,0.0003814694,Pilot 2
