Time,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,AngVelX,AngVelY,AngVelZ,Pitch,Roll,PitchVel,RollVel,PilotID
16.11174,275.4773,115.6188,-1019.422,-42.48917,-9.336859,-0.5810136,0.0986645,24.43225,7.762605,0.7307952,-0.001079712,-0.5200294,-1.386159E-10,Pilot 1
16.11401,275.4773,115.6188,-1019.422,-42.48917,-9.336859,-0.5810136,0.09876283,24.48323,7.774117,0.7307878,-0.001079712,-0.5196022,3.999228E-10,Pilot 1
16.11599,275.4773,115.6188,-1019.422,-42.48917,-9.336859,-0.5810136,0.09866334,24.44867,7.776463,0.730801,-0.001079712,-0.5235175,-2.178805E-10,Pilot 1
16.11816,275.4773,115.6188,-1019.422,-42.48917,-9.336859,-0.5810136,0.09855425,24.42198,7.702383,0.7307976,-0.001079712,-0.5216721,1.042587E-10,Pilot 1
16.12046,274.6344,115.4348,-1019.434,-42.14325,-9.200325,-0.5758458,0.01680437,24.34618,7.80915,0.7207939,-0.00108691,-0.5303704,-0.0003814707,Pilot 1
16.12293,274.6344,115.4348,-1019.434,-42.14325,-9.200325,-0.5758458,0.01625996,24.38854,7.757231,0.7208102,-0.00108691,-0.5305934,-0.0003814689,Pilot 1
16.12481,274.6344,115.4348,-1019.434,-42.14325,-9.200325,-0.5758458,0.0165695,24.35301,7.780348,0.7208143,-0.00108691,-0.5294142,-0.0003814699,Pilot 1
16.12694,274.6344,115.4348,-1019.434,-42.14325,-9.200325,-0.5758458,0.01773749,24.29649,7.76504,0.7207845,-0.00108691,-0.5294117,-0.0003814699,Pilot 1
16.12936,274.6344,115.4348,-1019.434,-42.14325,-9.200325,-0.5758458,0.01665865,24.31177,7.806973,0.7207865,-0.00108691,-0.5299793,-0.0003814709,Pilot 1
16.13151,274.6344,115.4348,-1019.434,-42.14325,-9.200325,-0.5758458,0.01727885,24.31606,7.76936,0.7207896,-0.00108691,-0.5293449,-0.0003814703,Pilot 1
16.13349,274.6344,115.4348,-1019.434,-42.14325,-9.200325,-0.5758458,0.01684813,24.25899,7.776361,0.7207844,-0.00108691,-0.5293631,-0.0003814693,Pilot 1
16.13542,274.6344,115.4348,-1019.434,-42.14325,-9.200325,-0.5758458,0.01675501,24.28522,7.838041,0.7208072,-0.00108691,-0.5297242,-0.0003814692,Pilot 1
16.13732,274.6344,115.4348,-1019.434,-42.14325,-9.200325,-0.5758458,0.0159748,24.26382,7.765265,0.720805,-0.00108691,-0.5295336,-0.0003814688,Pilot 1
16.13944,274.6344,115.4348,-1019.434,-42.14325,-9.200325,-0.5758458,0.01599951,24.35286,7.819789,0.7207981,-0.00108691,-0.5301727,-0.0003814696,Pilot 1
16.14148,273.7984,115.2536,-1019.445,-41.8022,-9.058799,-0.5707387,-0.05939474,24.18464,7.802651,0.7106792,-0.00108691,-0.5372701,-1.136114E-10,Pilot 1
16.14509,273.7984,115.2536,-1019.445,-41.8022,-9.058799,-0.5707387,-0.05994951,24.1533,7.796229,0.7106627,-0.00108691,-0.5379062,-3.697968E-10,Pilot 1
16.14789,273.7984,115.2536,-1019.445,-41.8022,-9.058799,-0.5707387,-0.05968191,24.15396,7.806187,0.7106669,-0.00108691,-0.5375977,-8.751407E-10,Pilot 1
16.15019,273.7984,115.2536,-1019.445,-41.8022,-9.058799,-0.5707387,-0.06035626,24.17172,7.82081,0.7106725,-0.00108691,-0.5374016,5.268538E-11,Pilot 1
16.15235,273.7984,115.2536,-1019.445,-41.8022,-9.058799,-0.5707387,-0.06039338,24.17875,7.803979,0.7106414,-0.00108691,-0.5375146,-5.176186E-11,Pilot 1
16.15429,273.7984,115.2536,-1019.445,-41.8022,-9.058799,-0.5707387,-0.05944466,24.17805,7.800203,0.7106646,-0.00108691,-0.5374938,-4.214938E-10,Pilot 1
16.15621,273.7984,115.2536,-1019.445,-41.8022,-9.058799,-0.5707387,-0.0598246,24.17906,7.809289,0.7106661,-0.00108691,-0.5375491,-1.067602E-10,Pilot 1
16.15853,273.7984,115.2536,-1019.445,-41.8022,-9.058799,-0.5707387,-0.06019844,24.18068,7.81044,0.7106617,-0.00108691,-0.5375122,4.74965E-10,Pilot 1
16.1613,272.9691,115.0753,-1019.456,-41.46609,-8.912352,-0.5656929,-0.1316301,24.04799,7.828144,0.7003642,-0.001094108,-0.5463237,-0.0003814688,Pilot 1
16.16374,272.9691,115.0753,-1019.456,-41.46609,-8.912352,-0.5656929,-0.1308459,24.04967,7.82599,0.7003379,-0.001094108,-0.546289,-0.0003814688,Pilot 1
16.16564,272.9691,115.0753,-1019.456,-41.46609,-8.912352,-0.5656929,-0.131866,24.04995,7.825615,0.7003656,-0.001094108,-0.5462666,-0.000381469,Pilot 1
16.16765,272.9691,115.0753,-1019.456,-41.46609,-8.912352,-0.5656929,-0.1308002,24.04989,7.825696,0.7003498,-0.001094108,-0.5462642,-0.0003814687,Pilot 1
16.17006,272.9691,115.0753,-1019.456,-41.46609,-8.912352,-0.5656929,-0.1311109,24.05074,7.82566,0.7003516,-0.001094108,-0.546269,-0.00038147,Pilot 1
16.17227,272.9691,115.0753,-1019.456,-41.46609,-8.912352,-0.5656929,-0.1321777,24.04976,7.825707,0.7003726,-0.001094108,-0.5462634,-0.0003814696,Pilot 1
16.17469,272.9691,115.0753,-1019.456,-41.46609,-8.912352,-0.5656929,-0.1316288,24.05047,7.825603,0.7003445,-0.001094108,-0.5462574,-0.0003814697,Pilot 1
16.17766,272.9691,115.0753,-1019.456,-41.46609,-8.912352,-0.5656929,-0.1317004,24.04911,7.825595,0.7003357,-0.001094108,-0.5462571,-0.00038147,Pilot 1
16.18002,272.1464,114.9001,-1019.468,-41.135,-8.761056,-0.5607097,-0.197264,23.9209,7.833686,0.6898897,-0.001094108,-0.5534976,-3.787207E-10,Pilot 1
16.18254,272.1464,114.9001,-1019.468,-41.135,-8.761056,-0.5607097,-0.1978133,23.91805,7.833727,0.6899237,-0.001094108,-0.5535084,-5.40481E-10,Pilot 1
16.18458,272.1464,114.9001,-1019.468,-41.135,-8.761056,-0.5607097,-0.1968842,23.92604,7.833627,0.6899242,-0.001094108,-0.5535001,-3.267439E-10,Pilot 1
16.18655,272.1464,114.9001,-1019.468,-41.135,-8.761056,-0.5607097,-0.1968341,23.92575,7.83365,0.6899111,-0.001094108,-0.5535268,-7.355932E-10,Pilot 1
16.18884,272.1464,114.9001,-1019.468,-41.135,-8.761056,-0.5607097,-0.1981823,23.92452,7.833623,0.6898741,-0.001094108,-0.5534984,-9.270836E-10,Pilot 1
16.19158,272.1464,114.9001,-1019.468,-41.135,-8.761056,-0.5607097,-0.1976147,23.92166,7.833728,0.6899097,-0.001094108,-0.5535194,-5.72947E-11,Pilot 1
16.19403,272.1464,114.9001,-1019.468,-41.135,-8.761056,-0.5607097,-0.1985652,23.9215,7.833709,0.6899203,-0.001094108,-0.553516,5.290224E-10,Pilot 1
16.19621,272.1464,114.9001,-1019.468,-41.135,-8.761056,-0.5607097,-0.1981676,23.92256,7.833665,0.6899116,-0.001094108,-0.5535117,1.233167E-10,Pilot 1
16.19848,272.1464,114.9001,-1019.468,-41.135,-8.761056,-0.5607097,-0.1969357,23.92236,7.833663,0.6899101,-0.001094108,-0.5535131,-5.778272E-10,Pilot 1
16.20078,271.3302,114.728,-1019.479,-40.80899,-8.604984,-0.5557901,-0.2609409,23.80504,7.834838,0.6792815,-0.001094108,-0.5615232,4.093627E-10,Pilot 1
16.20313,271.3302,114.728,-1019.479,-40.80899,-8.604984,-0.5557901,-0.2603562,23.797,7.834784,0.6792991,-0.001094108,-0.5615352,3.345831E-11,Pilot 1
16.20504,271.3302,114.728,-1019.479,-40.80899,-8.604984,-0.5557901,-0.259822,23.79866,7.834848,0.6793261,-0.001094108,-0.5615198,2.661031E-10,Pilot 1
16.20712,271.3302,114.728,-1019.479,-40.80899,-8.604984,-0.5557901,-0.2601329,23.80149,7.834813,0.6793116,-0.001094108,-0.5614991,2.207344E-10,Pilot 1
16.20966,271.3302,114.728,-1019.479,-40.80899,-8.604984,-0.5557901,-0.2601201,23.79961,7.834796,0.6793237,-0.001094108,-0.5615223,3.004312E-10,Pilot 1
16.21194,271.3302,114.728,-1019.479,-40.80899,-8.604984,-0.5557901,-0.2600908,23.79739,7.834813,0.6793147,-0.001094108,-0.561535,4.465825E-10,Pilot 1
16.21408,271.3302,114.728,-1019.479,-40.80899,-8.604984,-0.5557901,-0.2597155,23.80053,7.834818,0.679289,-0.001094108,-0.5615221,-4.895906E-10,Pilot 1
16.21612,271.3302,114.728,-1019.479,-40.80899,-8.604984,-0.5557901,-0.2603196,23.79886,7.834811,0.679323,-0.001094108,-0.5615156,-4.572777E-10,Pilot 1
16.21823,271.3302,114.728,-1019.479,-40.80899,-8.604984,-0.5557901,-0.2596739,23.79896,7.834827,0.679295,-0.001094108,-0.5615224,-1.546234E-10,Pilot 1
16.22053,270.5204,114.5591,-1019.49,-40.48814,-8.444212,-0.550935,-0.3166293,23.68182,7.82966,0.6685688,-0.001101306,-0.5691559,-0.0003814709,Pilot 1
16.22345,270.5204,114.5591,-1019.49,-40.48814,-8.444212,-0.550935,-0.3169236,23.67525,7.829669,0.6686064,-0.001101306,-0.5691384,-0.0003814689,Pilot 1
16.22545,270.5204,114.5591,-1019.49,-40.48814,-8.444212,-0.550935,-0.3170585,23.68086,7.829662,0.6685721,-0.001101306,-0.5691494,-0.0003814681,Pilot 1
16.22779,270.5204,114.5591,-1019.49,-40.48814,-8.444212,-0.550935,-0.3177845,23.68063,7.829666,0.6685737,-0.001101306,-0.5691557,-0.0003814689,Pilot 1
16.22997,270.5204,114.5591,-1019.49,-40.48814,-8.444212,-0.550935,-0.3177229,23.67914,7.829666,0.6685733,-0.001101306,-0.569137,-0.0003814694,Pilot 1
16.23205,270.5204,114.5591,-1019.49,-40.48814,-8.444212,-0.550935,-0.3167219,23.67907,7.829664,0.6685781,-0.001101306,-0.5691479,-0.0003814686,Pilot 1
16.23416,270.5204,114.5591,-1019.49,-40.48814,-8.444212,-0.550935,-0.3171254,23.67975,7.829669,0.6685759,-0.001101306,-0.5691582,-0.0003814695,Pilot 1
16.23637,270.5204,114.5591,-1019.49,-40.48814,-8.444212,-0.550935,-0.317791,23.67839,7.829666,0.668569,-0.001101306,-0.5691572,-0.00038147,Pilot 1
16.23903,270.5204,114.5591,-1019.49,-40.48814,-8.444212,-0.550935,-0.3176418,23.679,7.829666,0.6685683,-0.001101306,-0.5691541,-0.0003814698,Pilot 1
16.24122,269.717,114.3936,-1019.501,-40.17251,-8.278814,-0.5461456,-0.3699673,23.56003,7.81765,0.6576796,-0.001101306,-0.5764177,1.221716E-10,Pilot 1
16.24394,269.717,114.3936,-1019.501,-40.17251,-8.278814,-0.5461456,-0.3697732,23.56181,7.817649,0.6577079,-0.001101306,-0.5763927,-4.927381E-10,Pilot 1
16.24608,269.717,114.3936,-1019.501,-40.17251,-8.278814,-0.5461456,-0.3712894,23.55775,7.817649,0.6576975,-0.001101306,-0.5763984,7.399902E-10,Pilot 1
16.24846,269.717,114.3936,-1019.501,-40.17251,-8.278814,-0.5461456,-0.3705736,23.56009,7.81765,0.6576885,-0.001101306,-0.576394,-4.960767E-10,Pilot 1
16.25057,269.717,114.3936,-1019.501,-40.17251,-8.278814,-0.5461456,-0.3704875,23.55622,7.81765,0.6576731,-0.001101306,-0.576403,-1.709874E-10,Pilot 1
16.2526,269.717,114.3936,-1019.501,-40.17251,-8.278814,-0.5461456,-0.3704224,23.56391,7.81765,0.6576778,-0.001101306,-0.5763968,3.746145E-11,Pilot 1
16.25453,269.717,114.3936,-1019.501,-40.17251,-8.278814,-0.5461456,-0.3704498,23.5586,7.81765,0.6577046,-0.001101306,-0.5764071,-3.324988E-10,Pilot 1
16.25642,269.717,114.3936,-1019.501,-40.17251,-8.278814,-0.5461456,-0.3705151,23.56225,7.81765,0.6577031,-0.001101306,-0.5763899,2.862937E-10,Pilot 1
16.25844,269.717,114.3936,-1019.501,-40.17251,-8.278814,-0.5461456,-0.3707004,23.56154,7.817651,0.6576786,-0.001101306,-0.5764005,1.448888E-10,Pilot 1
16.26097,268.9198,114.2314,-1019.512,-39.86216,-8.108868,-0.5414228,-0.4200553,23.44165,7.798759,0.6467002,-0.001108504,-0.5840309,-0.0003814693,Pilot 1
16.26339,268.9198,114.2314,-1019.512,-39.86216,-8.108868,-0.5414228,-0.420017,23.45,7.798766,0.6466755,-0.001108504,-0.5840377,-0.0003814704,Pilot 1
16.26532,268.9198,114.2314,-1019.512,-39.86216,-8.108868,-0.5414228,-0.4200876,23.44484,7.798765,0.6466619,-0.001108504,-0.5840303,-0.00038147,Pilot 1
16.26725,268.9198,114.2314,-1019.512,-39.86216,-8.108868,-0.5414228,-0.4194081,23.44939,7.798774,0.6466785,-0.001108504,-0.5840294,-0.0003814682,Pilot 1
16.26966,268.9198,114.2314,-1019.512,-39.86216,-8.108868,-0.5414228,-0.4198797,23.44394,7.798762,0.6466594,-0.001108504,-0.5840412,-0.0003814689,Pilot 1
16.27192,268.9198,114.2314,-1019.512,-39.86216,-8.108868,-0.5414228,-0.4205845,23.44903,7.798741,0.6466888,-0.001108504,-0.5840345,-0.0003814699,Pilot 1
16.27388,268.9198,114.2314,-1019.512,-39.86216,-8.108868,-0.5414228,-0.4201824,23.44611,7.79877,0.6466926,-0.001108504,-0.5840235,-0.000381469,Pilot 1
16.27609,268.9198,114.2314,-1019.512,-39.86216,-8.108868,-0.5414228,-0.4201906,23.44483,7.798759,0.6466602,-0.001108504,-0.5840404,-0.0003814697,Pilot 1
16.27915,268.9198,114.2314,-1019.512,-39.86216,-8.108868,-0.5414228,-0.4201833,23.44477,7.798756,0.646692,-0.001108504,-0.5840243,-0.0003814696,Pilot 1
16.2815,268.1286,114.0727,-1019.522,-39.55717,-7.934449,-0.5367675,-0.4659084,23.33475,7.772708,0.6355465,-0.001108504,-0.5909037,-9.718747E-10,Pilot 1
16.28418,268.1286,114.0727,-1019.522,-39.55717,-7.934449,-0.5367675,-0.4658221,23.33416,7.772649,0.6355146,-0.001108504,-0.5908909,3.438764E-10,Pilot 1
16.28653,268.1286,114.0727,-1019.522,-39.55717,-7.934449,-0.5367675,-0.4654623,23.33471,7.772642,0.6355101,-0.001108504,-0.5909057,4.435248E-10,Pilot 1
16.28856,268.1286,114.0727,-1019.522,-39.55717,-7.934449,-0.5367675,-0.4659633,23.33676,7.772614,0.6355211,-0.001108504,-0.5908839,1.006961E-10,Pilot 1
16.29073,268.1286,114.0727,-1019.522,-39.55717,-7.934449,-0.5367675,-0.466092,23.33622,7.772593,0.6355393,-0.001108504,-0.5908932,3.552631E-11,Pilot 1
16.29304,268.1286,114.0727,-1019.522,-39.55717,-7.934449,-0.5367675,-0.4660242,23.33419,7.772662,0.6355332,-0.001108504,-0.5908949,-1.92802E-10,Pilot 1
16.29537,268.1286,114.0727,-1019.522,-39.55717,-7.934449,-0.5367675,-0.4660008,23.33601,7.772584,0.6355315,-0.001108504,-0.5909019,-1.083978E-10,Pilot 1
16.29729,268.1286,114.0727,-1019.522,-39.55717,-7.934449,-0.5367675,-0.4663199,23.33476,7.77264,0.6355218,-0.001108504,-0.5908967,4.356238E-10,Pilot 1
16.29936,268.1286,114.0727,-1019.522,-39.55717,-7.934449,-0.5367675,-0.4661297,23.33439,7.772622,0.635531,-0.001108504,-0.5908998,2.381872E-10,Pilot 1
16.30213,267.3435,113.9176,-1019.533,-39.2576,-7.755636,-0.5321808,-0.507558,23.22448,7.739723,0.6242362,-0.001115702,-0.5985199,-0.0003814699,Pilot 1
16.30461,267.3435,113.9176,-1019.533,-39.2576,-7.755636,-0.5321808,-0.5079932,23.22718,7.739744,0.6241997,-0.001115702,-0.598524,-0.0003814711,Pilot 1
16.30654,267.3435,113.9176,-1019.533,-39.2576,-7.755636,-0.5321808,-0.5078666,23.2234,7.739592,0.6242383,-0.001115702,-0.5985142,-0.0003814705,Pilot 1
16.30865,267.3435,113.9176,-1019.533,-39.2576,-7.755636,-0.5321808,-0.5082784,23.22836,7.739824,0.6242389,-0.001115702,-0.5985383,-0.0003814677,Pilot 1
16.31148,267.3435,113.9176,-1019.533,-39.2576,-7.755636,-0.5321808,-0.5078242,23.22513,7.739598,0.6242269,-0.001115702,-0.5985296,-0.0003814696,Pilot 1
16.31377,267.3435,113.9176,-1019.533,-39.2576,-7.755636,-0.5321808,-0.5080085,23.22551,7.739766,0.6242307,-0.001115702,-0.5985263,-0.0003814704,Pilot 1
16.31607,267.3435,113.9176,-1019.533,-39.2576,-7.755636,-0.5321808,-0.5079316,23.22597,7.739673,0.6242146,-0.001115702,-0.5985238,-0.0003814693,Pilot 1
16.31829,267.3435,113.9176,-1019.533,-39.2576,-7.755636,-0.5321808,-0.5080745,23.22676,7.739555,0.6242089,-0.001115702,-0.5985295,-0.0003814698,Pilot 1
16.32046,266.5642,113.7661,-1019.544,-38.9635,-7.572509,-0.5276633,-0.5463896,23.11517,7.700776,0.6128036,-0.001115702,-0.6050156,4.590638E-10,Pilot 1
16.32287,266.5642,113.7661,-1019.544,-38.9635,-7.572509,-0.5276633,-0.5462136,23.11817,7.700675,0.6128636,-0.001115702,-0.6050054,9.562521E-10,Pilot 1
16.3248,266.5642,113.7661,-1019.544,-38.9635,-7.572509,-0.5276633,-0.5460768,23.11659,7.700662,0.6128308,-0.001115702,-0.6050213,-9.174349E-11,Pilot 1
16.3271,266.5642,113.7661,-1019.544,-38.9635,-7.572509,-0.5276633,-0.5466977,23.12067,7.700792,0.6128303,-0.001115702,-0.6050082,8.472812E-10,Pilot 1
16.32932,266.5642,113.7661,-1019.544,-38.9635,-7.572509,-0.5276633,-0.5464918,23.11979,7.700558,0.6128234,-0.001115702,-0.6050055,2.462463E-10,Pilot 1
16.33188,266.5642,113.7661,-1019.544,-38.9635,-7.572509,-0.5276633,-0.5463301,23.11861,7.700692,0.6128157,-0.001115702,-0.6050041,-5.65507E-10,Pilot 1
16.33453,266.5642,113.7661,-1019.544,-38.9635,-7.572509,-0.5276633,-0.5461536,23.11904,7.700947,0.6128271,-0.001115702,-0.6050101,-2.205167E-10,Pilot 1
16.33691,266.5642,113.7661,-1019.544,-38.9635,-7.572509,-0.5276633,-0.5464958,23.12288,7.700552,0.6128322,-0.001115702,-0.6050214,-1.418796E-10,Pilot 1
16.33922,266.5642,113.7661,-1019.544,-38.9635,-7.572509,-0.5276633,-0.5464616,23.11958,7.700699,0.6128,-0.001115702,-0.6050192,-2.172885E-10,Pilot 1
16.34128,265.7907,113.6184,-1019.554,-38.67495,-7.385148,-0.5232161,-0.5821114,23.01433,7.655624,0.6012944,-0.001122901,-0.612255,-0.0003814691,Pilot 1
16.34439,265.7907,113.6184,-1019.554,-38.67495,-7.385148,-0.5232161,-0.5818637,23.01233,7.655266,0.6012891,-0.001122901,-0.6122532,-0.00038147,Pilot 1
16.34684,265.7907,113.6184,-1019.554,-38.67495,-7.385148,-0.5232161,-0.5818858,23.01813,7.655288,0.6012502,-0.001122901,-0.6122524,-0.0003814703,Pilot 1
16.34902,265.7907,113.6184,-1019.554,-38.67495,-7.385148,-0.5232161,-0.5818178,23.0165,7.65566,0.6012365,-0.001122901,-0.6122605,-0.00038147,Pilot 1
16.35109,265.7907,113.6184,-1019.554,-38.67495,-7.385148,-0.5232161,-0.5822061,23.01671,7.655597,0.6012681,-0.001122901,-0.6122545,-0.0003814691,Pilot 1
16.35329,265.7907,113.6184,-1019.554,-38.67495,-7.385148,-0.5232161,-0.5817003,23.01674,7.655642,0.6012716,-0.001122901,-0.6122538,-0.0003814685,Pilot 1
16.35557,265.7907,113.6184,-1019.554,-38.67495,-7.385148,-0.5232161,-0.5817747,23.01738,7.655653,0.6012527,-0.001122901,-0.6122598,-0.0003814699,Pilot 1
16.35778,265.7907,113.6184,-1019.554,-38.67495,-7.385148,-0.5232161,-0.5815969,23.01716,7.655559,0.6012824,-0.001122901,-0.6122617,-0.0003814696,Pilot 1
16.36049,265.0229,113.4745,-1019.564,-38.392,-7.193634,-0.5188399,-0.6138339,22.91478,7.603505,0.5896078,-0.001130099,-0.6187488,-0.00038147,Pilot 1
16.36359,265.0229,113.4745,-1019.564,-38.392,-7.193634,-0.5188399,-0.6132623,22.91855,7.602934,0.589607,-0.001130099,-0.6187514,-0.00038147,Pilot 1
16.36639,265.0229,113.4745,-1019.564,-38.392,-7.193634,-0.5188399,-0.6135474,22.9135,7.603049,0.589621,-0.001130099,-0.6187573,-0.00038147,Pilot 1
16.36871,265.0229,113.4745,-1019.564,-38.392,-7.193634,-0.5188399,-0.6138041,22.91512,7.603304,0.5895948,-0.001130099,-0.6187409,-0.0003814697,Pilot 1
16.37086,265.0229,113.4745,-1019.564,-38.392,-7.193634,-0.5188399,-0.6134818,22.9169,7.60352,0.5895976,-0.001130099,-0.6187488,-0.0003814689,Pilot 1
16.37285,265.0229,113.4745,-1019.564,-38.392,-7.193634,-0.5188399,-0.6137861,22.91761,7.603037,0.5895661,-0.001130099,-0.6187404,-0.0003814703,Pilot 1
16.37477,265.0229,113.4745,-1019.564,-38.392,-7.193634,-0.5188399,-0.6135581,22.91742,7.603055,0.5896103,-0.001130099,-0.6187447,-0.0003814699,Pilot 1
16.37713,265.0229,113.4745,-1019.564,-38.392,-7.193634,-0.5188399,-0.6135229,22.91447,7.603362,0.5895959,-0.001130099,-0.6187381,-0.0003814692,Pilot 1
16.37954,265.0229,113.4745,-1019.564,-38.392,-7.193634,-0.5188399,-0.6137356,22.91577,7.603164,0.5895854,-0.001130099,-0.6187412,-0.0003814702,Pilot 1
16.3819,264.2606,113.3346,-1019.575,-38.11472,-6.998047,-0.5145357,-0.6430427,22.81691,7.545408,0.5777972,-0.001137297,-0.625221,-0.0003814695,Pilot 1
16.38448,264.2606,113.3346,-1019.575,-38.11472,-6.998047,-0.5145357,-0.6427383,22.81838,7.545496,0.5778087,-0.001137297,-0.6252239,-0.0003814693,Pilot 1
16.38661,264.2606,113.3346,-1019.575,-38.11472,-6.998047,-0.5145357,-0.6429701,22.81963,7.54585,0.5777876,-0.001137297,-0.6252258,-0.0003814699,Pilot 1
16.38878,264.2606,113.3346,-1019.575,-38.11472,-6.998047,-0.5145357,-0.6430238,22.81847,7.545341,0.5777962,-0.001137297,-0.6252167,-0.0003814692,Pilot 1
16.39077,264.2606,113.3346,-1019.575,-38.11472,-6.998047,-0.5145357,-0.6431872,22.81701,7.545449,0.5777635,-0.001137297,-0.6252266,-0.0003814698,Pilot 1
16.39337,264.2606,113.3346,-1019.575,-38.11472,-6.998047,-0.5145357,-0.6430264,22.82028,7.544921,0.5777808,-0.001137297,-0.6252293,-0.0003814694,Pilot 1
16.39593,264.2606,113.3346,-1019.575,-38.11472,-6.998047,-0.5145357,-0.6430583,22.82015,7.545675,0.5777758,-0.001137297,-0.6252289,-0.0003814697,Pilot 1
16.39809,264.2606,113.3346,-1019.575,-38.11472,-6.998047,-0.5145357,-0.6430598,22.81948,7.545447,0.5777718,-0.001137297,-0.625226,-0.0003814695,Pilot 1
16.40046,263.5037,113.1986,-1019.585,-37.84316,-6.798473,-0.5103044,-0.6692525,22.72312,7.481218,0.5658339,-0.001122901,-0.6324868,0.0007629342,Pilot 1
16.40286,263.5037,113.1986,-1019.585,-37.84316,-6.798473,-0.5103044,-0.6695598,22.72675,7.48191,0.5658632,-0.001122901,-0.6324806,0.0007629246,Pilot 1
16.40492,263.5037,113.1986,-1019.585,-37.84316,-6.798473,-0.5103044,-0.6692049,22.72523,7.480727,0.5658813,-0.001122901,-0.6324759,0.0007629328,Pilot 1
16.40717,263.5037,113.1986,-1019.585,-37.84316,-6.798473,-0.5103044,-0.6696009,22.72246,7.480604,0.5658784,-0.001122901,-0.6324748,0.0007629164,Pilot 1
16.41043,263.5037,113.1986,-1019.585,-37.84316,-6.798473,-0.5103044,-0.6695673,22.72809,7.481815,0.5658247,-0.001122901,-0.6324697,0.000762934,Pilot 1
16.41316,263.5037,113.1986,-1019.585,-37.84316,-6.798473,-0.5103044,-0.6695384,22.72345,7.481012,0.565878,-0.001122901,-0.6324849,0.0007629348,Pilot 1
16.41539,263.5037,113.1986,-1019.585,-37.84316,-6.798473,-0.5103044,-0.6693975,22.7233,7.480761,0.5658688,-0.001122901,-0.6324754,0.000762929,Pilot 1
16.4174,263.5037,113.1986,-1019.585,-37.84316,-6.798473,-0.5103044,-0.6694406,22.72268,7.480474,0.5658318,-0.001122901,-0.6324742,0.0007629241,Pilot 1
16.41944,263.5037,113.1986,-1019.585,-37.84316,-6.798473,-0.5103044,-0.6693414,22.72398,7.481163,0.5658418,-0.001122901,-0.6324701,0.000762947,Pilot 1
16.42146,262.7521,113.0667,-1019.595,-37.57738,-6.594993,-0.506147,-0.6924446,22.63545,7.409265,0.5537857,-0.001137297,-0.6378179,-0.0007629383,Pilot 1
16.42383,262.7521,113.0667,-1019.595,-37.57738,-6.594993,-0.506147,-0.6924099,22.63327,7.4104,0.5538645,-0.001137297,-0.6378079,-0.0007629446,Pilot 1
16.42647,262.7521,113.0667,-1019.595,-37.57738,-6.594993,-0.506147,-0.692413,22.6329,7.410274,0.5538111,-0.001137297,-0.6378155,-0.0007629348,Pilot 1
16.42903,262.7521,113.0667,-1019.595,-37.57738,-6.594993,-0.506147,-0.6924217,22.6339,7.40942,0.5538409,-0.001137297,-0.6378223,-0.0007629366,Pilot 1
16.43129,262.7521,113.0667,-1019.595,-37.57738,-6.594993,-0.506147,-0.6924717,22.6327,7.41033,0.5538408,-0.001137297,-0.6378158,-0.000762938,Pilot 1
16.43352,262.7521,113.0667,-1019.595,-37.57738,-6.594993,-0.506147,-0.6924208,22.63344,7.410726,0.5538477,-0.001137297,-0.6378179,-0.0007629418,Pilot 1
16.43561,262.7521,113.0667,-1019.595,-37.57738,-6.594993,-0.506147,-0.6925533,22.63308,7.410548,0.5538318,-0.001137297,-0.6378155,-0.0007629337,Pilot 1
16.43758,262.7521,113.0667,-1019.595,-37.57738,-6.594993,-0.506147,-0.6924026,22.63343,7.409669,0.5538175,-0.001137297,-0.6378289,-0.0007629291,Pilot 1
16.43968,262.7521,113.0667,-1019.595,-37.57738,-6.594993,-0.506147,-0.6924015,22.63376,7.410969,0.5538322,-0.001137297,-0.6378208,-0.0007629279,Pilot 1
16.44189,262.0058,112.939,-1019.605,-37.31743,-6.387692,-0.5020642,-0.7140507,22.54656,7.333111,0.5416256,-0.001144495,-0.6442916,-0.0003814692,Pilot 1
16.44472,262.0058,112.939,-1019.605,-37.31743,-6.387692,-0.5020642,-0.7144077,22.54388,7.335592,0.5416638,-0.001144495,-0.6442991,-0.0003814701,Pilot 1
16.45555,262.0058,112.939,-1019.605,-37.31743,-6.387692,-0.5020642,-0.7140606,22.54672,7.333648,0.5416648,-0.001144495,-0.6443076,-0.0003814691,Pilot 1
16.46211,261.2645,112.8154,-1019.615,-37.06338,-6.176657,-0.4980568,-0.7330052,22.45885,7.253115,0.5293693,-0.001151693,-0.6507713,-0.00038147,Pilot 1
16.46558,261.2645,112.8154,-1019.615,-37.06338,-6.176657,-0.4980568,-0.7328295,22.45833,7.251166,0.5293641,-0.001151693,-0.6507845,-0.0003814698,Pilot 1
16.46789,261.2645,112.8154,-1019.615,-37.06338,-6.176657,-0.4980568,-0.732945,22.45989,7.251587,0.5293512,-0.001151693,-0.6507903,-0.0003814698,Pilot 1
16.47029,261.2645,112.8154,-1019.615,-37.06338,-6.176657,-0.4980568,-0.7328351,22.45882,7.252104,0.5293865,-0.001151693,-0.6507772,-0.0003814693,Pilot 1
16.47276,261.2645,112.8154,-1019.615,-37.06338,-6.176657,-0.4980568,-0.7329529,22.45877,7.252535,0.529364,-0.001151693,-0.6507842,-0.0003814695,Pilot 1
